user_id,song_id,weight
589745,695073,0.0010903386310474469
611037,767751,0.496117503814103
508803,341932,0.3271793399004775
343297,244124,0.07272274238107058
560178,845658,908.7940563572159
364315,924533,145.70969853597904
672617,62959,4.087150402890503
447121,545860,0.006069073209215555
723044,230551,25.065288071042957
473629,831838,145.70410639345144
46079,586320,0.038768438683161766
842403,618540,0.07562054644582106
184614,945506,1.7911020580156385
536265,913809,20.0742441093249
812593,681692,0.612750172993142
263666,181501,8.600530944438825
615851,956375,16.2801631210048
677058,64135,60.583650091875164
849071,918042,481.68985040706
555524,257446,0.5018483391213014
588548,530577,13.776493520640706
875987,432302,0.011816629034585637
826214,442180,300.49238281228486
270111,217762,0.006348077733073361
620114,528099,7.1758132114090705
983003,668467,19.32223744941751
307066,155818,27.508338132121125
623472,15238,2.8920150171132453
887152,278805,4.363604891213721
517362,155818,285.2215254725119
687395,138281,0.020982281626010253
329721,219307,206.5504344459608
326381,685277,1.3390662635439616
714512,892846,21.88647509237782
266071,24488,53.15179331138705
956532,24488,65.06308996373141
112134,322436,2.128460851054794
519861,442180,463.6292268634501
74832,866793,0.8318304334410213
975124,244124,9.322341911078496
302819,419839,7.698965032107133
85752,467336,5.849437702746866
983003,287317,0.005136998508519979
597966,64135,23.39582648660848
259639,481574,0.25436380526909774
880633,398911,0.022412959266842256
307836,810277,6.161615985238896
428998,62760,0.018707502006706803
379357,378771,7.069472131794142
888088,154970,0.21062534733004237
791263,90870,4.597952857475443
527585,918042,4.556780430326081
197117,765004,10.751897187824062
38878,225992,0.8657255519604363
